-8.97576e-07,1.11964e-06,-1.40155e-06,-9.54223e-06,-7.10441e-05,0.00108316,0.0142114,0.0445673,0.0659494,0.0587053,0.014882,-0.0395348,-0.055101,-0.0361831,-0.0171814,-0.00932334,-0.00795664,-0.00533059,0.000955063,0.00520894,0.00483944,0.00193427,-0.000179036,0.000160844,0.00175124,0.00243264,0.00132343,-0.000569534,-0.00170453,-0.00172918,-0.00110884,-0.000423315,-1.08846e-05,0.000102103,0.000114301,0.000237985,0.00040887,0.000385335,0.000212929,0.00011983,0.000127544,0.000130612,-2.73202e-05,-0.000765906,-0.00272341,-0.00528774,-0.00523934,-0.00229725,-4.77311e-05,0.000784102,0.00156457,0.00199118,0.00118001,1.36924e-05,-0.000162936,0.00130339,0.00302019,0.00295336,0.0017091,0.000903723,0.00065155,0.000579851,0.000544637,0.00030732,-1.99408e-05,5.76051e-05,0.000468836,0.000719422,0.000963086,0.00140615,0.001311,0.000401631,-0.000603378,-0.00108355,-0.00102337,-0.000697646,-0.000440549,-0.000180939,0.000166486,0.000236203,0.000170738,0.000437668,0.000835133,0.000718535,8.25943e-05,-0.000334943,-0.000234099,-0.000147611,-0.000353062,-0.000347967,7.59369e-05,0.000395277,0.000194593,-0.000216736,-0.000336653,-9.19696e-05,0.000248736,0.00037024,0.000218901,9.0719e-05,0.000175183,0.000183802,-0.000129989,-0.000592982,-0.00087519,-0.000812321,-0.000485529,-0.000131988,0.000119848,0.000243768,0.00016636,-4.70735e-05,-0.000249354,-0.000394871,-0.000233338,0.000285197,0.000597481,0.000413418,0.000143564,7.22741e-05,8.31095e-05,5.02682e-05,2.73734e-05,4.48702e-05,5.40088e-05,4.54247e-05,2.23968e-05,-3.72574e-05,-5.59203e-05,2.78049e-05,0.000120107,0.000126113,8.80422e-05,7.20394e-05,8.17598e-05,7.08187e-05,1.23859e-05,-7.72726e-05,-0.000149437,-0.000154527,-0.000105429,-7.3788e-05,-9.75419e-05,-0.000132884,-0.000128357,-8.90295e-05,-6.98759e-05,-0.000112109,-0.00016275,-0.000156576,-9.19344e-05,-6.27572e-06,4.16196e-05,3.90711e-05,1.4931e-05,1.67547e-06,-2.14075e-05,-8.26647e-05,-0.000132757,-0.000127273,-8.92855e-05,-3.81869e-05,2.31116e-05,2.52358e-05,-5.13433e-05,-0.000120953,-0.000100637,-1.93278e-05,5.24729e-05,6.73508e-05,2.90549e-05,-3.2705e-06,1.23639e-05,4.24221e-05,5.39909e-05,2.67039e-05,-3.89787e-05,-7.72181e-05,-5.40367e-05,-2.44134e-05,-2.26056e-05,-2.60397e-05,-4.04388e-05,-7.456e-05,-9.43824e-05,-9.29184e-05,-6.4684e-05,-1.28679e-05
6.3575e-06,4.88015e-06,2.34367e-06,-3.43738e-06,-7.37807e-05,0.00107647,0.0142313,0.0445986,0.0661733,0.05987,0.0164351,-0.038954,-0.0549875,-0.0362529,-0.0173907,-0.00952243,-0.00812467,-0.0054599,0.000888115,0.00527869,0.00498513,0.0020876,4.69386e-05,0.000468434,0.00198751,0.00246112,0.00118467,-0.000747816,-0.00182238,-0.00174986,-0.00106381,-0.000369521,3.65054e-05,0.000148561,0.000144308,0.000222014,0.000357282,0.000361549,0.000212999,9.55413e-05,7.07296e-05,5.90465e-05,-9.05069e-05,-0.00082009,-0.00277485,-0.0053327,-0.00528751,-0.00235042,-7.59376e-05,0.000802995,0.00160786,0.00201726,0.001205,4.4797e-05,-0.000157848,0.00127718,0.00298306,0.00290253,0.00165709,0.000869645,0.000630479,0.000566216,0.000539562,0.000305641,-1.9623e-05,5.06838e-05,0.000445705,0.000687561,0.000938994,0.00138494,0.001282,0.000375278,-0.000611876,-0.00108162,-0.00103582,-0.000724132,-0.000473699,-0.000230673,0.000109275,0.000207341,0.000188583,0.000480527,0.000860236,0.00071664,9.38439e-05,-0.000298292,-0.000196459,-0.00012217,-0.000329678,-0.000321491,9.31198e-05,0.000402492,0.000203046,-0.000208849,-0.000333112,-9.49582e-05,0.00023857,0.000360696,0.000217207,0.000101916,0.00018573,0.000185761,-0.000133751,-0.000592518,-0.000864413,-0.00079358,-0.000463054,-0.0001159,0.000133092,0.000268773,0.000190623,-3.90186e-05,-0.000263486,-0.000427652,-0.000278892,0.000239447,0.000558711,0.000377169,0.000123363,7.28473e-05,8.57158e-05,5.08141e-05,2.64113e-05,4.57897e-05,5.61836e-05,4.63787e-05,2.50437e-05,-4.07971e-05,-6.91167e-05,1.19012e-05,0.000107346,0.000118763,8.368e-05,6.92949e-05,7.49463e-05,5.7278e-05,-3.56637e-06,-9.67327e-05,-0.000164933,-0.000154853,-0.000100459,-7.39576e-05,-9.03879e-05,-0.00012581,-0.000128631,-8.94517e-05,-6.95887e-05,-0.000109027,-0.000158419,-0.000149926,-9.04683e-05,-1.57621e-05,3.6423e-05,4.30152e-05,2.35903e-05,1.20335e-05,-1.26179e-05,-6.86513e-05,-0.000113956,-0.000116708,-8.93121e-05,-3.86616e-05,2.98973e-05,2.95003e-05,-5.28174e-05,-0.000114152,-9.25028e-05,-1.64915e-05,5.8268e-05,7.63943e-05,3.58638e-05,-4.68069e-06,4.65942e-06,3.25966e-05,4.4664e-05,1.92434e-05,-3.77268e-05,-6.85688e-05,-4.41009e-05,-2.84252e-05,-3.41617e-05,-2.91918e-05,-4.41887e-05,-8.04188e-05,-9.5544e-05,-8.28197e-05,-5.80612e-05,-1.11486e-05
4.37086e-06,4.57897e-06,-5.21591e-06,-1.4558e-05,-7.14683e-05,0.0010843,0.0142526,0.0446392,0.06648,0.0615909,0.0191314,-0.0376544,-0.0547206,-0.0361863,-0.0174533,-0.00962479,-0.00813652,-0.00533504,0.00109468,0.00555079,0.00528564,0.00236625,0.0003301,0.000737113,0.0021183,0.00239082,0.00100297,-0.000912996,-0.00190124,-0.00175557,-0.00104009,-0.00036106,2.93195e-05,0.000155576,0.000163849,0.000225144,0.000332899,0.000320786,0.000180418,5.81769e-05,1.7026e-05,1.72541e-05,-0.000119533,-0.000852389,-0.00281437,-0.0053635,-0.00530549,-0.00238687,-0.000104512,0.000832746,0.00166956,0.00205527,0.00122217,5.71696e-05,-0.000174134,0.00122754,0.00293046,0.00284887,0.00161647,0.0008682,0.000644025,0.000573944,0.000533913,0.000290397,-3.03633e-05,4.12067e-05,0.000422269,0.000662275,0.00092065,0.00134927,0.00122403,0.000327666,-0.000623204,-0.00108327,-0.00106627,-0.00078698,-0.000547499,-0.000299861,5.54536e-05,0.000181143,0.000199073,0.000511745,0.000876589,0.000720083,0.000116297,-0.000256493,-0.000155665,-8.54067e-05,-0.00029346,-0.0003042,8.1075e-05,0.000371279,0.000166518,-0.000239285,-0.000344635,-8.11794e-05,0.00025572,0.000356296,0.000201501,9.3931e-05,0.000181366,0.000174675,-0.000136941,-0.000577487,-0.000839429,-0.000761889,-0.000424767,-7.18566e-05,0.000173149,0.00029153,0.000203645,-2.78448e-05,-0.000262523,-0.000435201,-0.000294612,0.000208791,0.000528069,0.000365825,0.000132334,8.98021e-05,9.78903e-05,5.63292e-05,3.86563e-05,5.87487e-05,5.33705e-05,3.09511e-05,1.09458e-05,-4.36827e-05,-6.49193e-05,1.97919e-05,0.000115735,0.00012513,8.6747e-05,6.76333e-05,7.26119e-05,4.75728e-05,-2.34081e-05,-0.000116537,-0.000179776,-0.00016463,-0.000100636,-7.60759e-05,-0.000100028,-0.000133284,-0.00012831,-8.3692e-05,-5.91675e-05,-0.00010303,-0.000160788,-0.000155906,-9.36856e-05,-1.44078e-05,3.6536e-05,4.53236e-05,3.06851e-05,2.12566e-05,-3.98524e-06,-6.26654e-05,-0.000109222,-0.000119562,-9.24377e-05,-3.3088e-05,3.53745e-05,3.27004e-05,-5.06259e-05,-0.000113798,-9.29576e-05,-1.51079e-05,6.47325e-05,8.95807e-05,4.29773e-05,-7.08686e-06,4.46461e-06,3.86709e-05,4.91719e-05,2.4668e-05,-2.89139e-05,-5.83218e-05,-4.20411e-05,-2.81473e-05,-2.26774e-05,-2.3202e-05,-4.64652e-05,-7.71889e-05,-8.16103e-05,-6.87197e-05,-5.46996e-05,-1.95665e-05
-2.45936e-06,-4.40145e-07,-1.28985e-06,-8.03098e-06,-6.88062e-05,0.00109972,0.0143311,0.0447357,0.0667327,0.0631831,0.0220442,-0.0359747,-0.0544567,-0.0362363,-0.0175077,-0.00964195,-0.00807303,-0.00513837,0.00137375,0.00589978,0.00563785,0.00264321,0.000538926,0.000878376,0.00214931,0.00229414,0.000846568,-0.00102901,-0.00194316,-0.00175982,-0.00104485,-0.000388632,-1.20581e-05,0.000123115,0.000151716,0.000221964,0.000312031,0.000297288,0.000175449,6.51221e-05,1.69894e-05,-2.3091e-06,-0.000145761,-0.000868088,-0.00282873,-0.00539479,-0.00532747,-0.00237282,-5.45839e-05,0.000903144,0.00172506,0.00209171,0.00124248,5.34051e-05,-0.000204492,0.00117526,0.00286355,0.00280128,0.00158886,0.000853297,0.000642876,0.000571368,0.000531524,0.000294758,-2.44234e-05,4.14434e-05,0.000414981,0.000644553,0.000898849,0.00134,0.0012294,0.000329877,-0.00063919,-0.00112436,-0.00112577,-0.000865026,-0.000632419,-0.00036487,2.44147e-05,0.000186702,0.000225978,0.000543616,0.000897047,0.000724112,0.000116184,-0.00023226,-0.000113817,-4.48781e-05,-0.000255091,-0.000251777,0.000139022,0.000403216,0.000174136,-0.000224905,-0.000319769,-6.05525e-05,0.000263389,0.000348185,0.00018017,7.25215e-05,0.000173966,0.000183376,-0.000125725,-0.00055923,-0.000807215,-0.000725974,-0.000396746,-5.33652e-05,0.000188835,0.000301669,0.000211011,-2.33955e-05,-0.000266886,-0.000455713,-0.000325576,0.000173734,0.000489927,0.000341315,0.000120837,7.41624e-05,8.51022e-05,5.77932e-05,4.42305e-05,5.10056e-05,4.07832e-05,2.01183e-05,-6.80562e-06,-6.16296e-05,-6.85249e-05,2.55709e-05,0.000121228,0.000124375,8.14394e-05,6.38349e-05,6.06708e-05,2.69459e-05,-3.61776e-05,-0.000117015,-0.000177507,-0.000167833,-0.000110069,-8.2555e-05,-0.00010419,-0.000133821,-0.00012515,-8.01781e-05,-6.43582e-05,-0.000112378,-0.000160987,-0.000149754,-8.94976e-05,-1.30454e-05,3.50819e-05,4.41654e-05,3.71896e-05,3.37203e-05,2.79645e-06,-6.27612e-05,-0.000109402,-0.000115561,-9.4423e-05,-4.46594e-05,2.35843e-05,3.1729e-05,-4.51122e-05,-0.000112602,-8.87623e-05,-9.95578e-06,6.7872e-05,8.67012e-05,3.84056e-05,-1.63851e-05,-1.46218e-05,2.0353e-05,4.11927e-05,2.58821e-05,-2.70955e-05,-5.66011e-05,-4.00671e-05,-2.74957e-05,-2.68581e-05,-2.35145e-05,-4.24002e-05,-7.20514e-05,-8.0704e-05,-7.18958e-05,-4.69312e-05,-5.432e-06
6.24314e-06,3.28712e-06,-3.60825e-06,-9.56749e-06,-7.61091e-05,0.00108768,0.0143672,0.0448288,0.0668459,0.0638975,0.0235918,-0.0349364,-0.0541377,-0.0360035,-0.0172921,-0.00952026,-0.00794516,-0.00486999,0.00176026,0.00630834,0.00595562,0.00283387,0.000664047,0.00095603,0.00213645,0.00219718,0.000726996,-0.00111503,-0.00197659,-0.00175859,-0.00105145,-0.0004165,-5.20315e-05,7.44037e-05,9.97705e-05,0.000180549,0.000282655,0.000270581,0.000156805,5.93929e-05,1.39423e-05,2.20139e-06,-0.000134981,-0.000863549,-0.00283643,-0.00543176,-0.00539849,-0.00243226,-0.000103168,0.000877848,0.00174281,0.00212161,0.00126631,6.31242e-05,-0.000209467,0.00116343,0.00284925,0.00278448,0.00158637,0.000865809,0.000661634,0.000582878,0.000531963,0.000286733,-2.936e-05,4.55576e-05,0.000415376,0.000638277,0.000886369,0.00132286,0.00121546,0.000330584,-0.000627411,-0.00112502,-0.0011516,-0.000898517,-0.000654401,-0.000382044,7.07423e-07,0.000173965,0.000242217,0.000576718,0.00092791,0.00073518,0.000126436,-0.000211485,-9.57627e-05,-3.5413e-05,-0.000243528,-0.000240619,0.000135808,0.00039466,0.000165222,-0.000245139,-0.000347908,-7.87806e-05,0.000252418,0.000336364,0.000168936,6.666e-05,0.000177063,0.000184988,-0.00011974,-0.000553234,-0.000805842,-0.000713942,-0.000372906,-2.4315e-05,0.000213142,0.000320314,0.000224129,-1.63844e-05,-0.000265301,-0.000456453,-0.000336819,0.000153625,0.000474768,0.000332443,0.00011713,7.75771e-05,8.42451e-05,4.88999e-05,3.18194e-05,4.22632e-05,3.35361e-05,6.64339e-06,-1.67827e-05,-6.42804e-05,-6.87064e-05,3.39097e-05,0.000132021,0.000141547,9.60479e-05,6.3456e-05,6.09786e-05,3.38007e-05,-3.06353e-05,-0.000112162,-0.000167353,-0.000153269,-0.000100792,-8.02592e-05,-9.84175e-05,-0.000129986,-0.000127732,-8.15783e-05,-6.01023e-05,-0.000105508,-0.000156695,-0.000154774,-0.000101507,-2.38389e-05,2.57697e-05,3.49356e-05,2.78973e-05,2.29766e-05,-1.75526e-07,-5.51371e-05,-0.000102921,-0.000117004,-9.10887e-05,-3.15315e-05,3.71344e-05,3.25321e-05,-5.50028e-05,-0.000120126,-9.31664e-05,-5.1082e-06,7.37661e-05,8.55888e-05,2.79984e-05,-2.50005e-05,-1.0602e-05,2.84452e-05,4.5432e-05,2.40982e-05,-2.62232e-05,-5.64289e-05,-4.02579e-05,-2.62199e-05,-2.65483e-05,-2.28343e-05,-4.13217e-05,-7.23187e-05,-7.70718e-05,-6.59213e-05,-4.29035e-05,-5.71058e-06
1.26791e-06,-2.21402e-07,6.30298e-07,-8.43788e-06,-7.38685e-05,0.00108829,0.0143658,0.0448699,0.0669206,0.0642373,0.0243847,-0.0343445,-0.0539391,-0.0358317,-0.0171086,-0.00939308,-0.00783524,-0.0046958,0.0019866,0.00652547,0.00613341,0.00296559,0.000766437,0.00103054,0.00214363,0.00212518,0.000634642,-0.0011679,-0.00197642,-0.00174042,-0.0010442,-0.000435865,-0.000103498,6.99644e-06,4.22007e-05,0.000142749,0.000258215,0.000252825,0.000139334,4.04421e-05,5.12881e-06,2.88155e-06,-0.000131545,-0.000860961,-0.00282477,-0.00541477,-0.0053941,-0.00245647,-0.000129686,0.000882714,0.00177239,0.00214616,0.00127383,5.52295e-05,-0.000232273,0.00113826,0.00282898,0.00276804,0.00158135,0.000877124,0.000676653,0.000587675,0.000524832,0.00028165,-2.59546e-05,4.79724e-05,0.000408187,0.000623195,0.000875579,0.00131837,0.0012133,0.000334844,-0.000616,-0.00111209,-0.00114547,-0.000898507,-0.00065844,-0.000389518,-3.89614e-07,0.000177277,0.000249836,0.000591054,0.000930099,0.000731821,0.000133759,-0.000199638,-7.8504e-05,-1.16672e-05,-0.000229261,-0.000253451,9.62008e-05,0.000341639,0.000116399,-0.000284677,-0.000375663,-9.27854e-05,0.000250528,0.000335056,0.000165339,6.8499e-05,0.000176578,0.000186044,-0.000114894,-0.00054242,-0.000787416,-0.000696061,-0.000358105,-1.50354e-05,0.000224657,0.000335144,0.000242626,-6.76839e-07,-0.000256945,-0.000448525,-0.000324407,0.000163164,0.000477298,0.000335116,0.000117967,7.87952e-05,9.49988e-05,6.4938e-05,4.36401e-05,4.72963e-05,3.20335e-05,-1.3457e-06,-3.0612e-05,-7.30733e-05,-6.83773e-05,3.32701e-05,0.000136927,0.000149401,0.000104086,7.73803e-05,7.20408e-05,3.69828e-05,-2.97596e-05,-0.000110996,-0.000164762,-0.000148111,-9.90385e-05,-8.28728e-05,-0.000105473,-0.000138298,-0.000132126,-8.10185e-05,-5.65606e-05,-0.000104976,-0.000155421,-0.000149722,-0.000103397,-3.02051e-05,3.51132e-05,5.53379e-05,4.19361e-05,2.91014e-05,-2.71666e-06,-5.93251e-05,-0.000103615,-0.000109416,-7.88989e-05,-3.15714e-05,3.01639e-05,3.6905e-05,-4.26674e-05,-0.00012111,-9.61849e-05,-1.54184e-06,7.15827e-05,8.23157e-05,3.35899e-05,-2.35577e-05,-1.59223e-05,2.52857e-05,4.01795e-05,2.34566e-05,-2.19753e-05,-5.21359e-05,-4.14899e-05,-2.97975e-05,-3.21645e-05,-2.8138e-05,-3.48579e-05,-6.32545e-05,-7.54629e-05,-6.48163e-05,-5.03533e-05,-1.581e-05
3.3064e-06,1.02324e-06,-1.96469e-06,-3.81902e-06,-6.44739e-05,0.00110622,0.0144333,0.0449197,0.0669791,0.0646388,0.0251987,-0.0337823,-0.0539307,-0.0360749,-0.0173329,-0.00953197,-0.00794644,-0.00474845,0.00199881,0.00660298,0.0062681,0.00310257,0.000878099,0.00111205,0.00218466,0.00212143,0.000607344,-0.0011852,-0.00198033,-0.0017358,-0.00105285,-0.000469118,-0.000159324,-5.6141e-05,-1.45972e-05,0.000102156,0.000230069,0.000229593,0.000121137,2.98633e-05,3.09032e-06,8.82417e-06,-0.000117019,-0.000838096,-0.00280046,-0.0053741,-0.0053318,-0.00237901,-3.78717e-05,0.000951091,0.00181386,0.00218079,0.00128741,4.38901e-05,-0.000255773,0.0011114,0.00280472,0.00274778,0.00157319,0.000888919,0.000700985,0.000605987,0.000532951,0.000290614,-1.08886e-05,6.4809e-05,0.000421303,0.000629483,0.000881324,0.00133234,0.00122986,0.000343451,-0.000615316,-0.00111425,-0.00115319,-0.000918109,-0.000674025,-0.000399754,-8.77164e-06,0.000179075,0.000254116,0.000587552,0.000913696,0.000718751,0.000135714,-0.000192446,-6.95442e-05,-9.72041e-07,-0.000219346,-0.000248791,8.81699e-05,0.000321528,0.00010728,-0.000276296,-0.000375504,-0.000110478,0.000230939,0.000322089,0.000159884,6.56088e-05,0.000170619,0.000179867,-0.0001154,-0.000545593,-0.000797936,-0.000700952,-0.000352587,-8.8634e-06,0.000224716,0.000338853,0.000250396,1.22469e-05,-0.000240498,-0.000436187,-0.000322753,0.000154531,0.000465055,0.000325124,0.000116212,7.83092e-05,9.39257e-05,7.2431e-05,5.72394e-05,6.05305e-05,3.17296e-05,-1.06339e-05,-3.19311e-05,-7.45606e-05,-7.64628e-05,3.41265e-05,0.000140994,0.000147764,0.000107545,8.16588e-05,6.80136e-05,2.91792e-05,-3.78983e-05,-0.000118437,-0.000170878,-0.000152275,-0.000103497,-9.2578e-05,-0.000111307,-0.000143316,-0.000132852,-7.71796e-05,-6.04534e-05,-0.000111528,-0.000162258,-0.000163707,-0.000116704,-3.38719e-05,3.03307e-05,5.50693e-05,5.11206e-05,3.84787e-05,3.26784e-06,-5.49941e-05,-9.60659e-05,-0.000103673,-7.86163e-05,-2.79498e-05,3.6169e-05,3.8502e-05,-4.19081e-05,-0.000112561,-9.24543e-05,-9.46776e-06,6.94491e-05,8.6646e-05,3.39789e-05,-2.31541e-05,-1.55075e-05,2.59373e-05,5.0461e-05,3.65466e-05,-1.36717e-05,-4.3924e-05,-3.2711e-05,-3.16811e-05,-3.64815e-05,-3.19557e-05,-4.55197e-05,-6.46022e-05,-6.64439e-05,-5.70891e-05,-3.89169e-05,-6.06961e-06
-4.07832e-06,7.30028e-07,-3.36558e-06,-1.24763e-05,-7.21604e-05,0.00110611,0.014435,0.0449277,0.067001,0.0647087,0.0253688,-0.0336484,-0.0538992,-0.0360399,-0.0172904,-0.00950254,-0.00791024,-0.00470517,0.00206443,0.00668136,0.00631974,0.00313147,0.000912992,0.00115571,0.00220693,0.00210254,0.000574705,-0.00120395,-0.0019846,-0.00173268,-0.00104898,-0.000475318,-0.000185347,-9.9714e-05,-5.17203e-05,8.42139e-05,0.000219147,0.000220227,0.000112225,2.31641e-05,9.53425e-07,1.48811e-05,-0.000103373,-0.0008298,-0.00278504,-0.0053555,-0.00531048,-0.00236009,-3.87055e-05,0.000953912,0.00182198,0.00217652,0.00127726,3.23772e-05,-0.000271258,0.00108765,0.00277776,0.00273335,0.0015685,0.000883384,0.000692044,0.000600483,0.000527898,0.000294079,1.00595e-06,7.10162e-05,0.000422788,0.00063066,0.000875826,0.00132422,0.00122508,0.000344645,-0.000611412,-0.00110549,-0.00114469,-0.000910454,-0.000666913,-0.000389607,-5.86283e-06,0.000172321,0.000252541,0.000589755,0.000920549,0.000722462,0.000140106,-0.00018189,-6.53362e-05,8.48375e-07,-0.000212138,-0.000245702,8.16575e-05,0.000308041,9.73358e-05,-0.000280835,-0.000376003,-0.00011048,0.000224076,0.000310294,0.000148494,5.82653e-05,0.000169344,0.000185752,-0.000112233,-0.000547888,-0.000792232,-0.000688644,-0.000339634,1.11353e-05,0.000248685,0.000349426,0.000253815,1.93185e-05,-0.000238892,-0.000437718,-0.000321423,0.000155754,0.00046935,0.000330532,0.000123119,8.76639e-05,0.000102001,7.33546e-05,5.6665e-05,6.23948e-05,3.36844e-05,-1.29577e-05,-4.18882e-05,-8.16382e-05,-7.62108e-05,2.78428e-05,0.000141288,0.000161993,0.000120377,8.3688e-05,6.29128e-05,2.50869e-05,-4.21422e-05,-0.000126625,-0.00018094,-0.000158977,-0.000103508,-8.93746e-05,-0.000111207,-0.000137514,-0.000126974,-7.30919e-05,-4.95129e-05,-9.49157e-05,-0.000146859,-0.000154882,-0.000110945,-3.05734e-05,3.33127e-05,5.88451e-05,5.33612e-05,3.8155e-05,-5.51178e-07,-6.64698e-05,-0.00010814,-0.000109452,-8.12459e-05,-2.85336e-05,3.76317e-05,3.41597e-05,-5.20448e-05,-0.000118011,-9.18586e-05,-4.3948e-07,8.21528e-05,9.6024e-05,3.81157e-05,-1.94761e-05,-7.89202e-06,2.8003e-05,4.71806e-05,3.13992e-05,-2.16369e-05,-5.04152e-05,-3.67281e-05,-3.13819e-05,-3.7379e-05,-3.70533e-05,-4.42392e-05,-6.62351e-05,-7.30839e-05,-6.19108e-05,-4.50104e-05,-7.12941e-06
6.81094e-06,8.26036e-06,2.58103e-06,-1.01745e-05,-7.45387e-05,0.00110186,0.0144117,0.0448877,0.0669708,0.064657,0.0252384,-0.0337591,-0.0539437,-0.0360827,-0.0173176,-0.00951212,-0.0079105,-0.00473744,0.00199355,0.00662865,0.00630303,0.00313806,0.000930246,0.00117738,0.0022225,0.00210136,0.000561753,-0.00122251,-0.00198984,-0.0017262,-0.00104567,-0.000479744,-0.000193886,-0.000113938,-6.80848e-05,6.9616e-05,0.000204863,0.000203885,9.95292e-05,1.18679e-05,-8.61739e-06,1.03627e-05,-0.000106782,-0.0008181,-0.00275945,-0.0053129,-0.00526404,-0.0023327,-2.51335e-05,0.000955638,0.00182505,0.00218487,0.00128054,3.19909e-05,-0.000271606,0.00109346,0.00277933,0.00273069,0.00156747,0.000882749,0.000693845,0.000600632,0.000524537,0.000289882,-1.4308e-06,7.4665e-05,0.00042859,0.000635286,0.000883858,0.00132907,0.00122682,0.000345345,-0.000612826,-0.00110711,-0.0011405,-0.000897721,-0.000655884,-0.00038436,9.13134e-06,0.000191191,0.000259804,0.000583991,0.000906452,0.000707676,0.000132777,-0.000185772,-6.45689e-05,6.43063e-06,-0.00021536,-0.000252723,7.69834e-05,0.000303921,9.00009e-05,-0.000278606,-0.000367048,-0.000102251,0.000233513,0.000324392,0.000157003,5.24676e-05,0.000157441,0.000169886,-0.000124865,-0.000552493,-0.000795908,-0.000699174,-0.000355595,1.80512e-06,0.000246666,0.000345333,0.000246448,1.17729e-05,-0.000241778,-0.000436702,-0.000323841,0.000151549,0.000465575,0.000329798,0.000121616,8.85734e-05,0.000107411,7.87639e-05,6.17625e-05,6.14966e-05,3.05887e-05,-6.49446e-06,-3.21758e-05,-7.53452e-05,-7.22449e-05,2.98321e-05,0.000142465,0.000165911,0.000124702,8.79584e-05,7.15168e-05,3.72022e-05,-3.40846e-05,-0.000119739,-0.000179408,-0.000164503,-0.000113789,-0.000102751,-0.000123233,-0.000140385,-0.000121975,-7.18978e-05,-4.98308e-05,-9.47514e-05,-0.00015167,-0.000150744,-9.52594e-05,-2.56773e-05,3.76689e-05,6.5769e-05,5.10894e-05,3.35421e-05,2.80775e-06,-5.49403e-05,-9.76376e-05,-0.000107807,-7.89687e-05,-2.1466e-05,4.20032e-05,4.67797e-05,-2.99544e-05,-0.000104056,-8.8247e-05,-5.51178e-06,7.78238e-05,9.39815e-05,3.88065e-05,-1.61138e-05,-1.00868e-05,2.55091e-05,4.43117e-05,2.7507e-05,-2.0107e-05,-4.92104e-05,-3.98344e-05,-3.6147e-05,-3.94395e-05,-3.31591e-05,-4.29507e-05,-6.51175e-05,-6.85529e-05,-6.33396e-05,-5.07536e-05,-1.30095e-05
2.46867e-06,-1.75991e-06,-2.15418e-06,-5.85153e-06,-7.48711e-05,0.00110128,0.0144224,0.0449102,0.0669676,0.064531,0.024909,-0.0340277,-0.0539892,-0.0360775,-0.0173338,-0.00954502,-0.00796611,-0.00478924,0.00194737,0.0065839,0.00627889,0.00312151,0.000927121,0.00118772,0.00222964,0.00210037,0.000559545,-0.00121523,-0.00198608,-0.00173174,-0.00104614,-0.000478368,-0.000200816,-0.000130793,-8.4543e-05,5.84295e-05,0.000194579,0.000191357,9.10621e-05,2.07028e-05,7.99507e-06,1.88039e-05,-0.000104352,-0.000814993,-0.00274541,-0.00529117,-0.00525335,-0.00233118,-2.27539e-05,0.000971155,0.00184119,0.00218318,0.00126523,1.9861e-05,-0.00027801,0.00108841,0.0027777,0.00272573,0.00156517,0.000887146,0.000694619,0.000602071,0.000530267,0.00028821,-2.03716e-06,8.18609e-05,0.000436843,0.000640679,0.000882816,0.0013284,0.00122534,0.000341461,-0.000612535,-0.00110783,-0.00113614,-0.00088403,-0.000638125,-0.000368872,2.01935e-05,0.000194866,0.000253309,0.00057079,0.000892962,0.000705567,0.000136168,-0.000185809,-6.65396e-05,-3.25787e-07,-0.000227614,-0.000267164,7.00382e-05,0.000309859,0.000104681,-0.000268057,-0.000367857,-0.000108346,0.000235634,0.000329273,0.000154294,4.61507e-05,0.000152439,0.000164873,-0.000127707,-0.000554437,-0.000801162,-0.000698157,-0.000351207,-8.28429e-07,0.000241691,0.000355358,0.000259074,1.14145e-05,-0.000247379,-0.000443125,-0.000328998,0.000152136,0.000469271,0.000328652,0.000118783,8.62644e-05,0.00010497,8.07719e-05,6.44333e-05,6.58495e-05,3.93697e-05,-7.12077e-07,-2.98042e-05,-7.94887e-05,-7.65672e-05,3.09238e-05,0.000142195,0.000164,0.000127686,9.94295e-05,8.73215e-05,4.33396e-05,-3.14424e-05,-0.000118386,-0.000178502,-0.000160253,-0.000107796,-9.61011e-05,-0.000118362,-0.000143593,-0.000131037,-7.24543e-05,-5.05973e-05,-0.000103147,-0.00015775,-0.000163419,-0.000112613,-2.72258e-05,4.25358e-05,6.96346e-05,5.68019e-05,3.22482e-05,-5.3941e-06,-6.39007e-05,-0.000104344,-0.000113968,-8.52125e-05,-2.46607e-05,3.98211e-05,3.9861e-05,-4.39958e-05,-0.000105558,-7.70054e-05,2.44806e-06,7.55799e-05,8.7874e-05,3.54443e-05,-1.95372e-05,-1.27536e-05,2.22366e-05,3.50261e-05,2.20119e-05,-2.01955e-05,-5.1584e-05,-4.5531e-05,-3.65101e-05,-3.31398e-05,-2.73102e-05,-3.63226e-05,-6.44872e-05,-7.5179e-05,-6.6031e-05,-5.43126e-05,-1.76543e-05
