3.92735e-06,7.28167e-07,8.30258e-06,3.61998e-06,7.94603e-05,0.00108647,0.0143447,0.0448313,0.0662112,0.0639936,0.0518369,0.0522579,0.0547808,0.0413647,0.0228536,0.00957876,0.00700809,0.00745549,0.0065186,0.00570179,0.00477209,0.00327425,0.00130693,0.000843947,0.00151382,0.00264032,0.00324024,0.002871,0.00216137,0.00165632,0.00127547,0.00087929,0.000606409,0.000385315,0.00027396,0.000302943,0.00035371,0.000351305,0.000262189,0.000162882,0.000131245,0.000134784,0.000108997,0.000778018,0.00277506,0.00585012,0.00763997,0.00747027,0.00603728,0.00381753,0.00221796,0.00189474,0.00110895,0.000694535,0.00144989,0.00255826,0.00389288,0.00352866,0.0021254,0.00137717,0.00102403,0.000590343,0.000306703,0.000388959,0.000544749,0.000414034,0.000566854,0.00078932,0.000976015,0.00143829,0.00150436,0.000498411,0.00118008,0.00212879,0.00211316,0.001743,0.00160937,0.00133782,0.000610671,0.00029854,0.000287684,0.000384612,0.000997163,0.00115637,0.000791809,0.000529276,0.000212681,0.000216499,0.000568374,0.000568058,0.000271649,0.000514217,0.000659621,0.000837129,0.000720866,0.000129062,0.00041959,0.000474614,0.000235607,0.000176943,0.0002201,0.00013845,0.000318287,0.00059905,0.000724041,0.00065098,0.000412318,0.000187074,0.000220458,0.000310335,0.000266618,0.000225455,0.000351682,0.000496811,0.000436762,0.000483724,0.000724226,0.000599825,0.000360165,0.000237643,0.000210301,0.000171558,0.000141404,0.000193223,0.000295959,0.000300537,0.000147264,7.25829e-05,0.000220788,0.000276916,0.000242361,0.000111505,0.00018704,0.000336417,0.000379632,0.000284357,0.000151749,0.000104827,0.000146624,0.000178384,0.00016283,0.000146876,0.000135082,0.000134188,0.000162572,0.00015918,0.00011539,0.000107154,0.00019204,0.000181797,0.000110476,0.000102323,0.000125867,0.000103287,0.000105023,0.000123313,0.000108583,0.000100205,0.000116142,0.000131233,0.000113334,6.33259e-05,1.27288e-05,4.44578e-05,6.45317e-05,9.19042e-05,6.09658e-05,1.82468e-05,7.70494e-05,9.62345e-05,9.32275e-05,6.81487e-05,2.07961e-05,3.38025e-05,2.61218e-05,2.33171e-05,4.71231e-05,7.96926e-05,5.98734e-05,2.8029e-05,1.93204e-05,3.04883e-05,5.61796e-05,9.11956e-05,0.000101371,9.20841e-05,7.62785e-05,6.34784e-05
5.96408e-06,4.69472e-06,3.8558e-06,1.07156e-05,8.83364e-05,0.00108871,0.0143561,0.0448088,0.0661993,0.0639424,0.0517085,0.0522356,0.0547993,0.0414224,0.0229104,0.00963412,0.00714377,0.00765262,0.00647792,0.00536162,0.00457731,0.0032907,0.00118622,0.000807103,0.00150354,0.00249943,0.00317749,0.00296626,0.00222325,0.00147185,0.000961106,0.00062896,0.000545631,0.000447262,0.000334127,0.000327697,0.0003929,0.000410053,0.00031286,0.000180044,0.000132087,0.00013947,0.000117144,0.000794631,0.00280354,0.00587243,0.00760219,0.00741109,0.0060686,0.00394029,0.00231717,0.00189998,0.00113414,0.000697495,0.00144622,0.0025939,0.00393761,0.00354508,0.00211921,0.00136129,0.00101124,0.000581119,0.000314971,0.000382734,0.000540401,0.000399454,0.000536183,0.000758096,0.000945167,0.00142466,0.00150888,0.000513872,0.00116843,0.00211047,0.00209513,0.00171914,0.00157487,0.00129843,0.00059054,0.000299022,0.000272495,0.000386208,0.00101987,0.00118061,0.00080739,0.000532701,0.000219022,0.000201238,0.000556031,0.00057309,0.0002682,0.000488515,0.000610848,0.000800171,0.000704855,0.000131223,0.000420592,0.000486585,0.00024994,0.000191384,0.000241064,0.00016672,0.000317938,0.000612561,0.000744201,0.00066925,0.000429081,0.000197328,0.000226359,0.000331575,0.000302106,0.000230221,0.000343651,0.0004942,0.00042787,0.000477749,0.000711614,0.000585463,0.000344998,0.0002257,0.000199791,0.000162945,0.000143138,0.000207043,0.000314673,0.000314288,0.000147708,7.99203e-05,0.000233681,0.000296022,0.000268515,0.000138896,0.000182271,0.000332117,0.000374347,0.000274761,0.000133322,9.37308e-05,0.000135843,0.00016639,0.000156,0.000143387,0.000135389,0.000127527,0.000146916,0.000156777,0.000119962,0.000104328,0.000190159,0.000178884,0.000106971,9.74932e-05,0.000117035,8.80776e-05,9.10742e-05,0.000106747,0.000103389,0.000107906,0.000121931,0.000136213,0.000118455,6.65463e-05,1.03013e-05,4.35486e-05,6.64789e-05,9.95641e-05,7.05003e-05,2.40958e-06,7.70967e-05,0.00010006,8.50747e-05,5.95175e-05,1.51045e-05,3.33071e-05,2.88925e-05,1.79902e-05,4.9921e-05,8.52455e-05,6.38591e-05,2.6642e-05,1.51724e-05,2.55633e-05,5.57961e-05,9.4397e-05,0.000108172,0.000101438,8.86146e-05,7.01299e-05
4.66984e-06,6.63281e-06,2.95632e-06,9.94907e-06,8.32227e-05,0.00108371,0.0143276,0.0447847,0.0662102,0.0639001,0.051541,0.0522213,0.0548286,0.0414452,0.0229573,0.00974181,0.00736151,0.00803956,0.00676517,0.00514027,0.00409413,0.00323591,0.00144139,0.000505695,0.00132683,0.00201199,0.00241907,0.00239916,0.00201602,0.00126492,0.00046945,0.000198714,0.000480521,0.000472139,0.000358988,0.000423204,0.000501985,0.000463518,0.000335531,0.000192757,0.00015389,0.000154265,0.000116882,0.000802925,0.00282465,0.0058853,0.00757074,0.00734261,0.00604226,0.00394205,0.0023017,0.00188257,0.00115274,0.000666134,0.00139149,0.00258336,0.00392855,0.00352557,0.00211339,0.00137428,0.00101458,0.000571965,0.000308996,0.000376238,0.000527309,0.000391087,0.000481633,0.000692295,0.000892784,0.00137817,0.00148221,0.000514666,0.00115253,0.00206215,0.00202443,0.00165255,0.00152585,0.00127478,0.000579331,0.000272095,0.000250627,0.000408518,0.00103882,0.00118867,0.000799332,0.00053024,0.000223521,0.000196911,0.000559452,0.000574141,0.000255108,0.000462159,0.000557666,0.000737847,0.000676231,0.000147777,0.000405656,0.000478547,0.000247723,0.000196468,0.00025444,0.000185232,0.000311059,0.000621104,0.000776793,0.000693539,0.000436293,0.000188739,0.000205002,0.000319413,0.000280466,0.000207533,0.000333643,0.000484806,0.000437463,0.000460421,0.000664941,0.000539217,0.000319622,0.000217083,0.0001921,0.000148809,0.000120043,0.00019969,0.000329145,0.00033266,0.000165992,6.07933e-05,0.000220018,0.000285465,0.00025629,0.000132884,0.000177668,0.000326642,0.000371926,0.00027195,0.000130463,9.99982e-05,0.000163206,0.000190618,0.000159261,0.000145623,0.00013631,0.000111554,0.000129344,0.000140894,0.000105085,9.20938e-05,0.00017319,0.000157825,9.26933e-05,9.03213e-05,0.000103926,7.74954e-05,7.59202e-05,9.67268e-05,0.000103795,0.000113731,0.000134058,0.000145536,0.000125186,7.14525e-05,1.0742e-05,4.93863e-05,7.05552e-05,0.000101275,6.8567e-05,1.54871e-05,8.76083e-05,0.000110002,9.15103e-05,6.87158e-05,1.13068e-05,4.05815e-05,3.58809e-05,1.77872e-05,3.82949e-05,7.60266e-05,6.00349e-05,2.11382e-05,1.43239e-05,3.85671e-05,7.29052e-05,0.000102086,0.00011723,0.0001146,9.93979e-05,8.13746e-05
5.33758e-06,7.82969e-06,8.18441e-06,1.31184e-05,7.77251e-05,0.00109593,0.0143451,0.0447655,0.0661952,0.0638199,0.051205,0.0521155,0.054942,0.0416379,0.0232202,0.0100872,0.00778714,0.00865783,0.00748059,0.00568623,0.00406022,0.00274228,0.00128151,0.000757937,0.00122378,0.00202388,0.0024434,0.00208502,0.00163256,0.00130787,0.000859965,0.000556917,0.000538395,0.000442725,0.00023595,0.000346401,0.000440272,0.000371713,0.00024527,0.000149841,0.00015388,0.000157986,0.000109551,0.00079227,0.00281215,0.00590433,0.00755856,0.00724735,0.0059558,0.00393931,0.00237561,0.00192577,0.00118903,0.000679684,0.00135827,0.00258223,0.00393519,0.00353956,0.00214413,0.00140916,0.00104803,0.000602391,0.000296581,0.000318876,0.000481285,0.000348949,0.000472905,0.000685776,0.000896861,0.00140383,0.00151421,0.000544346,0.00110058,0.00200872,0.00197494,0.00161938,0.00153369,0.00131715,0.000615092,0.00024079,0.00023493,0.000431623,0.00106811,0.00120259,0.000799401,0.000542735,0.000222311,0.000218386,0.000588673,0.000583604,0.000254369,0.000482091,0.000569189,0.000756509,0.000711136,0.000162975,0.000416539,0.000492072,0.000251044,0.000197792,0.000270827,0.000189813,0.000295171,0.00062599,0.000785744,0.000710625,0.000448533,0.000183107,0.000184305,0.00028247,0.000226264,0.000169802,0.000325114,0.000473149,0.000411832,0.000448689,0.000647608,0.000502476,0.000288421,0.000211747,0.000191719,0.000138182,0.000112448,0.000194643,0.00032823,0.000341667,0.000167095,7.59613e-05,0.000234038,0.00029437,0.000272425,0.000142509,0.000145092,0.000297966,0.00035068,0.000261686,0.000120359,0.000102662,0.000169412,0.000200654,0.000182856,0.000164698,0.000141335,0.000119368,0.000127713,0.000125286,8.75093e-05,8.61251e-05,0.000164777,0.000149478,9.56108e-05,9.70786e-05,8.6238e-05,4.73148e-05,5.30828e-05,8.5701e-05,9.6951e-05,9.62484e-05,0.000122673,0.000139153,0.00011228,6.25811e-05,2.28701e-05,5.02906e-05,6.53562e-05,0.000100675,7.54844e-05,7.76407e-06,8.22466e-05,0.000102285,7.85734e-05,5.24335e-05,8.49583e-06,4.85505e-05,3.82297e-05,1.5368e-05,4.17972e-05,6.56075e-05,5.11132e-05,2.31672e-05,1.44658e-05,4.36311e-05,7.75955e-05,0.00011334,0.000136465,0.000130229,0.000106655,7.86472e-05
7.14612e-06,3.21808e-06,5.37944e-06,4.18991e-06,7.73095e-05,0.00108913,0.0143073,0.0447014,0.0661826,0.0636473,0.0506065,0.051943,0.0550804,0.0419124,0.0236246,0.0106039,0.00828962,0.00931647,0.00818249,0.00621371,0.00454361,0.00280373,0.00065353,0.00104,0.00142436,0.00184087,0.00261819,0.00266436,0.00199811,0.00132129,0.000942474,0.000708969,0.000547852,0.00040273,0.000174872,4.42907e-05,0.00015863,0.000196816,0.000150216,0.000104682,0.00011504,0.00014148,0.000106059,0.000772628,0.00282623,0.00591725,0.00753042,0.00722737,0.00599982,0.00401661,0.00245442,0.00196377,0.00117989,0.000624333,0.00126837,0.00252601,0.00388769,0.00352497,0.00215291,0.0014348,0.00109588,0.000665288,0.000354195,0.000305413,0.00043348,0.000362649,0.000529929,0.000711676,0.000899243,0.00140272,0.0015255,0.000575459,0.0010495,0.00194606,0.0019339,0.00161346,0.0015431,0.00133172,0.000632183,0.000250681,0.00022785,0.000433776,0.00108143,0.00121512,0.000806616,0.000559053,0.000232888,0.000239381,0.000606541,0.000586773,0.000232247,0.000467196,0.000574146,0.000789971,0.000738719,0.000161388,0.000426209,0.000500835,0.00025651,0.000204282,0.000268998,0.000207831,0.000300121,0.000641989,0.000816956,0.000727605,0.000439677,0.000179665,0.000181937,0.000254645,0.000202778,0.000224819,0.000382054,0.000511243,0.000419017,0.00042918,0.000643789,0.000503196,0.000282458,0.00020196,0.000180105,0.000131872,0.000113834,0.000204349,0.000334898,0.000330406,0.000148329,8.5249e-05,0.000251436,0.000326924,0.000311518,0.000176168,0.000122571,0.000279228,0.000341396,0.000255458,0.000128594,0.000128892,0.000189311,0.000213655,0.000194775,0.000185758,0.000172042,0.000137412,0.000128385,0.000112553,6.31697e-05,9.00483e-05,0.000170821,0.000152092,0.000108779,0.000104474,8.38551e-05,5.16947e-05,5.00998e-05,7.48346e-05,7.75559e-05,8.31524e-05,0.000109534,0.000124966,0.000112505,6.66955e-05,2.27611e-05,4.7477e-05,8.01577e-05,0.000111952,7.98804e-05,1.09718e-05,7.78588e-05,0.000106324,9.76982e-05,5.55445e-05,1.51878e-05,6.39658e-05,4.51822e-05,1.89991e-05,4.444e-05,7.07751e-05,5.26712e-05,2.23426e-05,2.03063e-05,4.42614e-05,7.47342e-05,0.000112255,0.000130121,0.000124454,0.000106637,7.87674e-05
9.76121e-06,1.00399e-05,7.5097e-06,6.58421e-06,8.00015e-05,0.00109156,0.0142822,0.0446127,0.0662074,0.0635427,0.0498892,0.0516917,0.0552415,0.0422369,0.024109,0.0111806,0.0087485,0.00983238,0.00878079,0.00656825,0.00477332,0.00316113,0.000948087,0.0010465,0.00175266,0.00175242,0.00208633,0.0025133,0.00226883,0.00155708,0.000863845,0.000444987,0.000294772,0.00026927,0.000230046,0.000250736,0.000348961,0.00038725,0.000285126,0.000161922,0.000142095,0.000160617,0.00014088,0.000819761,0.00286016,0.00592867,0.00754114,0.00727314,0.00607234,0.00408246,0.00249004,0.00196836,0.0011344,0.000543186,0.00116741,0.0024488,0.00386686,0.00352105,0.00215966,0.00148092,0.00116163,0.000733752,0.000447887,0.000366529,0.000451959,0.000416476,0.000560749,0.000722711,0.000910579,0.00141896,0.00154626,0.000592432,0.00101006,0.00190932,0.00190873,0.00160686,0.00153894,0.00131315,0.000608928,0.000267036,0.00023894,0.000435411,0.00109332,0.00122796,0.000839192,0.000596312,0.000258064,0.000221616,0.000586761,0.000556588,0.00019524,0.000438657,0.000532172,0.000761163,0.000707398,0.000137213,0.000437153,0.000490992,0.000235042,0.00018902,0.000259379,0.000221652,0.000325021,0.00065064,0.000826047,0.000744646,0.000443795,0.000164449,0.000173955,0.00025863,0.000229239,0.000263445,0.000408875,0.000529449,0.000433385,0.000420411,0.000647715,0.000510175,0.000290831,0.000202218,0.00017465,0.000124418,0.000106395,0.000203338,0.000337102,0.000325366,0.000148487,7.61522e-05,0.0002387,0.000321062,0.000319615,0.000202217,0.000127872,0.000270269,0.000345131,0.00027023,0.000134225,0.000123535,0.000187113,0.000223353,0.00020763,0.000196937,0.000179704,0.000139424,0.000136018,0.00012626,7.85736e-05,0.000113813,0.000196467,0.00016526,9.82912e-05,8.74943e-05,7.23069e-05,4.32406e-05,4.85162e-05,8.36294e-05,8.90518e-05,7.33097e-05,0.000100897,0.000129157,0.00011425,6.26777e-05,4.01777e-05,4.53037e-05,7.22852e-05,0.000107758,7.34552e-05,1.301e-05,7.17807e-05,9.3896e-05,9.2223e-05,6.56738e-05,7.08948e-06,5.75036e-05,3.67367e-05,1.47351e-05,4.06742e-05,7.27042e-05,6.15374e-05,3.06758e-05,2.51796e-05,4.12115e-05,6.69215e-05,0.000102686,0.000125882,0.000115851,9.42842e-05,7.65538e-05
9.6077e-06,6.22938e-06,2.32872e-06,5.00737e-06,7.94286e-05,0.00109449,0.0142866,0.0446105,0.066226,0.0635092,0.0492383,0.0513826,0.055322,0.0424406,0.0244567,0.0115636,0.00899263,0.0100863,0.00918432,0.00688858,0.00488968,0.00332847,0.0013123,0.000981641,0.00188923,0.00195718,0.00180337,0.00213435,0.00220844,0.00173208,0.00103524,0.000441873,7.72351e-05,6.10323e-05,0.000176128,0.000285108,0.000394039,0.000431229,0.000306689,0.000151312,0.000122549,0.000147143,0.000108115,0.00077894,0.00280178,0.0058756,0.00750403,0.00726721,0.00609633,0.00410734,0.00250092,0.00197027,0.00110981,0.000500937,0.00108465,0.00233198,0.00378406,0.00347846,0.00216076,0.00151937,0.00119732,0.000751408,0.000493278,0.000422741,0.00047076,0.000419616,0.000548229,0.000709851,0.000910117,0.00141991,0.00154753,0.000591617,0.00099612,0.00189536,0.00187714,0.00157052,0.00149549,0.00125375,0.000546408,0.000274878,0.00024776,0.000433462,0.00108948,0.00122341,0.000851343,0.000622095,0.00027638,0.000199073,0.000551155,0.000525744,0.000195257,0.000443872,0.000519282,0.000749485,0.000693538,0.000118193,0.000446233,0.000488624,0.000231751,0.000168619,0.000221177,0.000201806,0.000358561,0.000664178,0.000833953,0.000750833,0.000450051,0.000179018,0.000183646,0.00026996,0.00025223,0.000260889,0.000398544,0.000534806,0.000444955,0.000414605,0.00063718,0.000510843,0.000289296,0.000197296,0.000164529,0.000112662,0.000111624,0.000206383,0.000322815,0.000303986,0.000133935,7.30064e-05,0.000223953,0.000317108,0.000323595,0.000203361,0.000138216,0.000284373,0.000358886,0.000270268,0.000134588,0.000108503,0.000174811,0.000208511,0.000199637,0.00018632,0.000164362,0.000141286,0.000137806,0.000131492,8.84657e-05,0.000116793,0.00020298,0.000177864,0.000110009,8.84655e-05,7.42505e-05,5.41951e-05,5.08763e-05,8.64251e-05,9.36076e-05,8.77348e-05,0.000117158,0.000139101,0.000109419,5.16394e-05,4.77374e-05,5.06067e-05,7.87644e-05,0.000118379,8.76031e-05,1.88096e-05,7.02174e-05,9.61056e-05,8.96639e-05,6.94368e-05,2.67187e-06,5.33441e-05,4.11221e-05,1.70101e-05,3.58519e-05,6.57551e-05,4.99226e-05,2.81001e-05,3.12258e-05,4.69112e-05,7.30634e-05,0.000107992,0.000117521,0.000102806,9.44049e-05,8.53743e-05
9.57837e-06,7.79195e-06,5.56362e-06,2.34668e-06,7.45131e-05,0.00109724,0.0142767,0.0445952,0.0662392,0.063506,0.0486453,0.0510312,0.0553809,0.0426779,0.0248352,0.0119144,0.00918171,0.0102507,0.00947163,0.00718809,0.0050473,0.00344214,0.00152593,0.000945761,0.00191487,0.00214632,0.00186504,0.00196311,0.00214086,0.00181614,0.00117812,0.000582493,0.000235379,9.62092e-05,0.000141949,0.000288991,0.000359569,0.000370751,0.000239835,8.94135e-05,9.75276e-05,0.000145486,0.000109451,0.000751852,0.00278707,0.00586752,0.00748978,0.00726704,0.0061382,0.00414714,0.00252171,0.00199135,0.00109849,0.000502392,0.00107069,0.00224833,0.00373134,0.00346712,0.00217975,0.00155442,0.00122738,0.00076915,0.000509913,0.000458164,0.000488389,0.000435704,0.000547203,0.000692783,0.000904286,0.00142711,0.0015461,0.000560197,0.00103232,0.00192051,0.00188887,0.00157376,0.00148987,0.00122828,0.00051273,0.000277631,0.000256075,0.00043148,0.00108624,0.00123705,0.000878202,0.000651599,0.000296742,0.000194633,0.00056538,0.000536288,0.000221144,0.000462135,0.000539386,0.000756493,0.00069278,0.000109926,0.000452871,0.000495118,0.000234755,0.000178644,0.000215923,0.000189371,0.000364835,0.000678951,0.0008497,0.000759399,0.000454881,0.00018111,0.000192075,0.00028659,0.000270686,0.00025601,0.000382774,0.000519447,0.000448511,0.000429728,0.000644565,0.000513116,0.000287044,0.000192248,0.000158626,0.000109062,0.000106432,0.000211267,0.000333215,0.000313658,0.000145961,6.49634e-05,0.000219299,0.000313525,0.00032283,0.000210669,0.000146379,0.000283867,0.000354235,0.000271466,0.000134366,0.000104892,0.000167396,0.000200244,0.000186315,0.000180685,0.000170974,0.000143157,0.000134704,0.000127327,8.37768e-05,0.000128631,0.000218844,0.000196664,0.000122808,8.65231e-05,7.89541e-05,6.67887e-05,6.17925e-05,8.69296e-05,9.2723e-05,7.99502e-05,0.000102992,0.000129021,0.000111057,5.42219e-05,3.75985e-05,5.11423e-05,8.00552e-05,0.000114751,8.40485e-05,1.91628e-05,7.15784e-05,9.8772e-05,8.56984e-05,5.98874e-05,1.51434e-05,5.94768e-05,5.6411e-05,2.64395e-05,3.19458e-05,7.46703e-05,6.01106e-05,3.34225e-05,3.07535e-05,3.7461e-05,6.34557e-05,9.90564e-05,0.000113586,0.000110104,9.92166e-05,8.54559e-05
2.20029e-06,2.8154e-06,5.90032e-06,1.38224e-05,8.39305e-05,0.00109859,0.0142765,0.0445914,0.0663102,0.0635978,0.047859,0.0504822,0.0554254,0.0429302,0.0252644,0.0123362,0.00942499,0.0104565,0.00974941,0.00749939,0.00526231,0.00356102,0.00166253,0.000945661,0.00191162,0.00225256,0.00197086,0.00192338,0.00209504,0.0018326,0.00123983,0.000659694,0.00032954,0.000178087,0.000175757,0.000328968,0.000357183,0.000335815,0.00019905,9.03323e-05,0.00012903,0.000167693,0.000125463,0.000758046,0.00277908,0.00584431,0.00744704,0.00722104,0.00612337,0.00415681,0.00254897,0.00201973,0.0011143,0.000519719,0.00107652,0.00219147,0.00366724,0.00342748,0.00217072,0.00155173,0.00123252,0.000781846,0.000538219,0.000506393,0.000525223,0.00046023,0.000534464,0.000662714,0.00088597,0.00140856,0.00151452,0.000518007,0.00106305,0.00194508,0.00191376,0.00158233,0.00147756,0.00120992,0.000485576,0.000258388,0.000247994,0.000428312,0.00109045,0.00123651,0.000895365,0.00068356,0.000336319,0.000166674,0.00054426,0.000530176,0.000236738,0.00045456,0.000540984,0.000777666,0.000714578,0.000127646,0.000452943,0.00050218,0.000243462,0.000194514,0.000232527,0.000186595,0.000351364,0.000664932,0.000839478,0.000750539,0.000446724,0.00016768,0.000202489,0.000295838,0.000272467,0.000249191,0.000368007,0.000505638,0.000438809,0.000412225,0.00063785,0.00052156,0.000297071,0.000199281,0.000162875,0.000111373,0.000106738,0.000204396,0.000324192,0.000306661,0.000137379,6.5125e-05,0.000217189,0.000318327,0.000325689,0.000212652,0.00013953,0.000286096,0.000356047,0.000275168,0.000150641,0.000114293,0.000162496,0.000189473,0.000175571,0.000172159,0.000169486,0.000152296,0.00015254,0.000140827,9.40429e-05,0.00012816,0.000218817,0.000202053,0.000136994,8.45276e-05,7.90104e-05,6.75428e-05,6.73607e-05,9.81561e-05,9.92087e-05,8.8309e-05,0.000112121,0.00013366,0.000101988,4.22856e-05,4.47811e-05,5.41405e-05,8.15628e-05,0.000121237,9.26764e-05,3.34837e-05,8.01294e-05,9.75225e-05,8.78637e-05,6.62226e-05,1.32285e-05,5.40411e-05,4.73725e-05,2.52554e-05,3.85202e-05,7.30235e-05,5.20997e-05,2.12936e-05,2.20339e-05,4.34711e-05,6.98526e-05,0.000100621,0.000109973,0.000102646,9.30328e-05,8.49855e-05
8.84116e-06,1.05088e-05,4.96265e-06,8.74969e-06,8.96298e-05,0.00108593,0.0142882,0.044606,0.066359,0.0637542,0.0471714,0.0499614,0.0553977,0.0430178,0.0255601,0.0126596,0.00962284,0.0106317,0.00997558,0.00772666,0.00541821,0.00363176,0.00173074,0.000959762,0.00192671,0.00233816,0.00207691,0.00194849,0.00208147,0.00181629,0.00124077,0.000682829,0.000370199,0.000223005,0.000200806,0.000363152,0.000384636,0.000352298,0.000213319,0.000124616,0.000163103,0.000195782,0.000139129,0.000761873,0.00277792,0.0058212,0.00739767,0.00719524,0.00613071,0.00416602,0.00256355,0.00205417,0.00113271,0.000535501,0.00109432,0.0021555,0.00363182,0.00341022,0.0021668,0.00155852,0.0012371,0.000786585,0.000562599,0.000540898,0.00055337,0.000479761,0.000537951,0.000663086,0.000882623,0.00140075,0.00150376,0.000494921,0.00109419,0.0019571,0.00190579,0.00157701,0.00148292,0.00121317,0.000473249,0.000256466,0.000244285,0.000438828,0.00108719,0.00123588,0.000917978,0.000713109,0.000350141,0.000150717,0.000532077,0.000530852,0.000267782,0.0004842,0.000562016,0.000797325,0.000739154,0.000154287,0.00043643,0.00049752,0.000253043,0.000202949,0.000235566,0.000187092,0.000351079,0.000667132,0.000845596,0.000763018,0.000454377,0.000180938,0.000228369,0.000323083,0.000294919,0.000253707,0.000367395,0.000511902,0.000445654,0.000408498,0.000613627,0.000497228,0.000288062,0.000205379,0.000173242,0.000120437,0.000104173,0.000195896,0.00031743,0.000295591,0.00012544,7.38856e-05,0.000222482,0.000310465,0.000324521,0.00021351,0.000120393,0.000275565,0.000355569,0.000280981,0.000153898,0.000113727,0.00015509,0.00017861,0.000169296,0.000169907,0.000171447,0.000159495,0.000154765,0.000143775,0.000102274,0.000139387,0.000224761,0.000204705,0.0001377,8.90251e-05,8.52564e-05,7.34118e-05,7.59781e-05,0.000109312,9.92776e-05,8.14239e-05,0.000116788,0.000138851,0.000108452,4.48695e-05,4.32284e-05,4.94544e-05,8.02382e-05,0.000118855,8.44625e-05,3.30036e-05,8.41714e-05,0.000103223,9.35091e-05,6.94007e-05,1.67298e-05,5.02102e-05,4.28044e-05,2.95045e-05,3.8632e-05,7.15889e-05,5.73853e-05,3.31411e-05,3.38843e-05,3.98644e-05,6.04961e-05,9.43564e-05,0.000106933,0.000105807,9.76236e-05,8.16633e-05
3.48112e-06,3.96892e-06,6.89937e-06,1.16488e-05,8.8454e-05,0.00109478,0.0142832,0.0445902,0.0663503,0.0637113,0.0471463,0.049976,0.0553812,0.0429431,0.0254734,0.0125991,0.00955187,0.0105191,0.00988688,0.00768948,0.00537745,0.00359174,0.0017046,0.000901949,0.00191617,0.00238302,0.00214964,0.00196433,0.00204879,0.00176294,0.00120154,0.000674713,0.000383363,0.000247911,0.000210075,0.000381961,0.00041116,0.000356381,0.000216352,0.00014808,0.000184452,0.000201576,0.000138262,0.000752224,0.00277689,0.00581887,0.0073828,0.00719572,0.00613637,0.00415261,0.00255061,0.00207969,0.00116067,0.00054819,0.00110331,0.00213232,0.00359526,0.00338488,0.00216218,0.00156416,0.00124489,0.000790307,0.000555015,0.000542138,0.000550747,0.000467598,0.000533027,0.00066661,0.000881861,0.00138726,0.00147708,0.000478351,0.00110069,0.00196718,0.00192105,0.00158511,0.00148633,0.00121797,0.000472901,0.00026547,0.000256517,0.000429862,0.00106774,0.00120574,0.000895686,0.000721665,0.000364236,0.000154448,0.000539622,0.000534519,0.00028704,0.000510484,0.000592494,0.000810936,0.000751554,0.000159774,0.000438599,0.000505158,0.000267318,0.0002218,0.000245047,0.000185656,0.000350117,0.000664776,0.000835593,0.000753783,0.000453502,0.000181728,0.000227878,0.000325509,0.000287581,0.00024979,0.000374415,0.000518171,0.00044374,0.000385371,0.000602443,0.000499011,0.000297737,0.000207856,0.000165157,0.000107702,0.000106888,0.000208542,0.000318966,0.000291367,0.000118845,8.93072e-05,0.000241472,0.000322788,0.00032806,0.000212948,0.000129349,0.000274144,0.000360367,0.000293484,0.000169554,0.000126729,0.000155813,0.000169983,0.000163785,0.000172872,0.00017695,0.000162903,0.000155153,0.000147435,0.000107673,0.000139141,0.000223558,0.000199361,0.000128474,8.7346e-05,8.8334e-05,8.6283e-05,8.30177e-05,0.000107599,0.000101753,9.27926e-05,0.000130039,0.000149064,0.00011596,4.34242e-05,3.56848e-05,5.21158e-05,8.92018e-05,0.000129661,9.25638e-05,4.05143e-05,9.44766e-05,0.000107846,8.71408e-05,6.61236e-05,1.33664e-05,3.95102e-05,4.35981e-05,2.94712e-05,3.87342e-05,6.30999e-05,4.55712e-05,3.20821e-05,3.57115e-05,3.47169e-05,5.12226e-05,9.25105e-05,0.000108261,0.000101868,9.46003e-05,8.62962e-05
