-5.29636e-06,2.43675e-06,2.83036e-06,1.03594e-05,5.16552e-05,0.000195729,0.00144178,0.0010353,-0.00696887,-0.0245847,-0.0452374,-0.0311156,0.00598435,0.0231571,0.0187223,0.00834377,0.00502923,0.00827621,0.00843671,0.00403329,-0.000609771,-0.00252233,-0.0011899,0.000642678,0.000574172,-0.00113807,-0.00256815,-0.00246081,-0.0013333,-0.000209501,0.000403489,0.000371332,1.74967e-05,-0.000235556,-0.000184752,-1.05349e-05,-3.04784e-05,-0.000204503,-0.00026714,-0.000205973,-0.000171726,-0.000166925,-0.00015963,-0.000360458,-0.00111318,-0.00289377,-0.00545884,-0.00703643,-0.00635996,-0.00412368,-0.0017823,-0.000211046,0.000463952,0.000794187,0.00127193,0.00176624,0.00178153,0.00127391,0.00097629,0.00101982,0.000830752,0.000344161,-0.000133767,-0.000458855,-0.000543559,-0.000423297,-0.000196485,-2.29234e-05,-3.87354e-05,-0.000357488,-0.000693024,-0.000175138,0.00102544,0.00177983,0.00176365,0.00151312,0.00146195,0.00124365,0.000549669,-0.000106466,-0.000122627,0.000355445,0.000753207,0.000886861,0.000754601,0.000546903,0.000259784,-0.000157416,-0.000406511,-0.0003314,-0.00023321,-0.000354632,-0.000607244,-0.000845813,-0.000730275,-0.000140407,0.00041036,0.000459914,0.000256896,0.00019553,0.00019989,2.00831e-05,-0.000239998,-0.000286236,-0.000125729,3.7514e-05,0.000106715,0.000134083,0.000187831,0.000220831,0.000209131,0.000152745,0.000121682,0.000187416,0.000295733,0.000228236,-6.60463e-05,-0.000295281,-0.000297788,-0.00021933,-0.00014773,-9.79907e-05,-9.11751e-05,-0.00017137,-0.000290156,-0.000298712,-0.000148147,5.47481e-05,0.000214074,0.000294157,0.000265299,0.000120254,-8.68488e-05,-0.000265641,-0.000337806,-0.000253227,-0.000125656,-5.78564e-05,8.22312e-06,9.15122e-05,0.000134738,0.000149468,0.000147512,0.000110958,9.54529e-05,0.000116496,7.43931e-05,-4.58083e-05,-0.000113309,-9.9464e-05,-9.01352e-05,-9.2931e-05,-7.77926e-05,-6.29779e-05,-6.78793e-05,-8.33908e-05,-8.11222e-05,-4.469e-05,1.95931e-05,7.06193e-05,7.76822e-05,5.5905e-05,2.3573e-05,-8.47777e-06,-2.2815e-05,-1.34364e-05,-5.3808e-06,-1.36152e-05,-3.01905e-05,-6.14607e-05,-9.37461e-05,-8.10551e-05,-1.95598e-05,1.78618e-05,3.99122e-06,-1.88119e-05,-1.30561e-05,1.1249e-05,1.75473e-05,1.25508e-05,2.21209e-05,3.3562e-05,2.80968e-05,-3.48459e-06,-3.94548e-05,-6.78674e-05,-8.20098e-05,-7.97499e-05
2.82437e-06,5.49848e-07,-2.06775e-06,6.09354e-06,4.54493e-05,0.000203693,0.00159983,0.00164766,-0.00571247,-0.0225593,-0.043511,-0.0302936,0.00633874,0.0233275,0.0191347,0.00886073,0.00557833,0.00890181,0.0090363,0.00447688,-0.000355274,-0.00237795,-0.00108961,0.000658706,0.000442548,-0.0013757,-0.00276746,-0.00253171,-0.00129582,-0.000145759,0.000424849,0.000343657,-2.10026e-05,-0.000263672,-0.000221107,-6.25564e-05,-7.62521e-05,-0.000235298,-0.000298785,-0.000247932,-0.000206486,-0.000175515,-0.000147333,-0.000348057,-0.00110094,-0.00287357,-0.00541449,-0.00697187,-0.00630748,-0.00408208,-0.0017566,-0.000210333,0.000462579,0.000791957,0.00126061,0.00176395,0.00179116,0.00128704,0.00100542,0.00105541,0.000843993,0.000316418,-0.000197404,-0.000515272,-0.000571786,-0.000433972,-0.000203657,-3.26791e-05,-5.39257e-05,-0.000368715,-0.000668726,-0.00011576,0.00108097,0.00180205,0.0017554,0.00149853,0.00144394,0.0012327,0.000549996,-7.7506e-05,-7.86935e-05,0.000387044,0.000779565,0.000913733,0.000777628,0.000559862,0.000269446,-0.000151646,-0.000412266,-0.000336898,-0.000227391,-0.000348475,-0.000616073,-0.000859102,-0.000738244,-0.000140356,0.000409737,0.0004433,0.000228633,0.000164407,0.000173615,1.23054e-05,-0.00023934,-0.000282284,-0.000116864,4.93414e-05,0.000120288,0.000148757,0.000192399,0.000218813,0.000204768,0.000144806,0.000114535,0.000188397,0.000299116,0.000227515,-6.31288e-05,-0.000278647,-0.000273196,-0.000193795,-0.000130133,-8.23722e-05,-7.60167e-05,-0.000172279,-0.000306936,-0.000315424,-0.000157339,5.66889e-05,0.00022102,0.000301194,0.000275622,0.00013706,-6.70097e-05,-0.000247085,-0.000319634,-0.00024854,-0.000133015,-5.11691e-05,2.51713e-05,0.000107719,0.000145504,0.000157092,0.000152166,0.000107853,8.84405e-05,0.000115752,7.45965e-05,-4.78408e-05,-0.000113878,-9.02416e-05,-7.46278e-05,-7.79827e-05,-5.76842e-05,-3.96748e-05,-5.30427e-05,-7.64243e-05,-7.76915e-05,-4.2835e-05,2.26342e-05,7.01825e-05,7.85459e-05,6.28649e-05,2.37552e-05,-1.75672e-05,-2.77331e-05,-6.70589e-06,6.53103e-06,-4.9227e-06,-2.47392e-05,-6.32731e-05,-9.86123e-05,-8.04348e-05,-1.79063e-05,1.65845e-05,-3.79841e-06,-3.48013e-05,-2.50244e-05,7.29829e-06,1.38646e-05,1.11306e-05,1.74043e-05,2.35225e-05,2.1347e-05,1.12164e-06,-3.58439e-05,-7.12004e-05,-8.83407e-05,-8.57916e-05
-7.58219e-06,-2.39487e-06,2.91213e-06,9.03626e-06,4.2573e-05,0.000208164,0.00176118,0.0023363,-0.00413048,-0.0197922,-0.0411423,-0.0294512,0.00649746,0.0233811,0.0195309,0.00943778,0.00621991,0.00960502,0.00971001,0.00495119,-0.000103474,-0.00227466,-0.00112443,0.000479312,0.000177305,-0.00162088,-0.00288555,-0.00250216,-0.00119286,-8.16834e-05,0.000411763,0.000308347,-4.23476e-05,-0.000277326,-0.000258602,-0.000134481,-0.000144448,-0.000267499,-0.000304535,-0.000251964,-0.000208809,-0.000172787,-0.000149347,-0.00033597,-0.00104692,-0.00279482,-0.00531349,-0.00684033,-0.00619519,-0.00403526,-0.0017612,-0.00023426,0.000434346,0.00076447,0.00124091,0.00175954,0.00179897,0.00130559,0.00103289,0.00108791,0.000861875,0.000298663,-0.000228849,-0.000539287,-0.000591854,-0.000451535,-0.000215983,-3.50028e-05,-5.01087e-05,-0.000361991,-0.000643519,-5.85672e-05,0.00113358,0.00180777,0.00172968,0.0014763,0.00142665,0.00121289,0.000552167,-5.01725e-05,-4.12892e-05,0.000408397,0.000785998,0.000921907,0.000792417,0.000582449,0.000297613,-0.000121721,-0.000387928,-0.000328684,-0.000226247,-0.000344275,-0.000602863,-0.000847724,-0.000734372,-0.000139915,0.00040627,0.000441192,0.000233024,0.000167839,0.000175367,2.59453e-05,-0.000210911,-0.000245352,-7.76862e-05,8.86453e-05,0.000150535,0.000157513,0.000186125,0.000203016,0.000187317,0.000130636,0.00010255,0.000182665,0.000308411,0.000238864,-5.75984e-05,-0.00026286,-0.000255822,-0.000192967,-0.000127145,-6.72198e-05,-6.73694e-05,-0.000181777,-0.000330695,-0.000344474,-0.000181995,4.55137e-05,0.000224605,0.000316154,0.000295213,0.000154482,-4.92802e-05,-0.000230901,-0.00031642,-0.000261178,-0.000141661,-4.99478e-05,3.48013e-05,0.000109569,0.000141321,0.000157039,0.000152365,0.000110652,9.66297e-05,0.000118185,7.30866e-05,-4.06097e-05,-0.00010053,-8.32405e-05,-7.73524e-05,-8.22386e-05,-5.95891e-05,-4.29866e-05,-5.48173e-05,-7.48838e-05,-6.47478e-05,-2.62943e-05,2.63382e-05,6.98075e-05,8.18676e-05,6.34134e-05,2.62883e-05,-1.3219e-05,-2.32805e-05,-4.52245e-06,3.42608e-06,-1.06752e-05,-2.77364e-05,-6.64984e-05,-0.000105546,-8.18616e-05,-1.78086e-05,1.45693e-05,-3.70067e-06,-2.83069e-05,-1.45653e-05,1.69582e-05,1.61457e-05,2.20737e-06,1.00322e-05,2.72956e-05,2.32711e-05,-1.56311e-06,-3.01758e-05,-7.09697e-05,-9.32894e-05,-9.08526e-05
4.49453e-06,6.07426e-06,2.48396e-06,9.57015e-06,4.78867e-05,0.000224937,0.00196669,0.00313727,-0.00258511,-0.0172535,-0.0389966,-0.0291195,0.00603909,0.0230418,0.019691,0.00982231,0.00667733,0.010155,0.0102608,0.00533086,5.43665e-05,-0.0022869,-0.0012763,0.000234981,-5.1084e-05,-0.0017795,-0.00295196,-0.00245414,-0.001092,-1.5681e-05,0.000420179,0.000290854,-5.61996e-05,-0.000291545,-0.000292494,-0.000182345,-0.000186264,-0.000279911,-0.000295179,-0.000239597,-0.000192423,-0.000156111,-0.000135333,-0.000323166,-0.00103342,-0.00275618,-0.00524004,-0.00674322,-0.00610988,-0.00399407,-0.00175643,-0.000252615,0.000408743,0.000742916,0.00122347,0.00176221,0.00183097,0.00134585,0.00107026,0.0011262,0.000877098,0.000278027,-0.000261834,-0.000565718,-0.000610959,-0.000460746,-0.000213586,-3.48977e-05,-4.96293e-05,-0.000337441,-0.000599498,-1.65606e-05,0.00114573,0.00178731,0.00169997,0.00144658,0.00141198,0.00121342,0.000551259,-3.49742e-05,-1.04012e-05,0.000428331,0.000798945,0.000951817,0.000824773,0.000605624,0.000323439,-9.51996e-05,-0.000374664,-0.000327158,-0.000232193,-0.000344615,-0.000599084,-0.000841776,-0.00073486,-0.000154007,0.000389007,0.000428827,0.000228385,0.000161055,0.000166712,2.02752e-05,-0.00021457,-0.000248052,-8.0716e-05,8.14753e-05,0.000134331,0.000134569,0.000165948,0.000193326,0.000185037,0.000128531,0.000101409,0.000181114,0.000303293,0.000238067,-4.17878e-05,-0.000241903,-0.000253023,-0.000202137,-0.000130834,-6.87297e-05,-7.27655e-05,-0.00019244,-0.000344383,-0.000345821,-0.000165053,6.97702e-05,0.000244532,0.000326473,0.000304934,0.000163891,-4.4315e-05,-0.000231281,-0.000316713,-0.000261516,-0.000146698,-5.58711e-05,3.22143e-05,0.000116019,0.00014795,0.000162691,0.000168732,0.000126376,0.000100122,0.000117356,7.44755e-05,-5.37708e-05,-0.000119624,-9.05468e-05,-7.76509e-05,-8.07167e-05,-5.35088e-05,-3.01246e-05,-4.64698e-05,-7.41677e-05,-7.38293e-05,-4.03504e-05,2.29101e-05,7.04883e-05,7.69695e-05,6.21009e-05,2.90323e-05,-1.66351e-05,-3.08134e-05,-1.25913e-05,1.33573e-06,3.57701e-07,-1.47156e-05,-6.33835e-05,-0.000106643,-8.91293e-05,-1.6784e-05,2.10458e-05,-3.51983e-06,-3.08194e-05,-1.92427e-05,8.15265e-06,9.68584e-06,-3.31239e-06,4.26249e-06,2.02786e-05,1.79947e-05,-1.01114e-05,-4.26428e-05,-6.66394e-05,-7.79455e-05,-8.19227e-05
-6.39074e-06,-1.96137e-06,-3.81569e-06,3.43472e-06,4.50862e-05,0.000220298,0.00194847,0.00316681,-0.00234138,-0.0164152,-0.037998,-0.0286925,0.00617563,0.0231275,0.0199157,0.0101587,0.00705314,0.0105493,0.0106003,0.00548435,2.23038e-05,-0.0023895,-0.00142804,3.27994e-05,-0.000248194,-0.00190368,-0.00298828,-0.00240716,-0.000990239,6.98759e-05,0.000447884,0.000286381,-7.46125e-05,-0.00031492,-0.000313604,-0.000204294,-0.000203601,-0.000291853,-0.000300407,-0.000236103,-0.000185295,-0.000146081,-0.000117243,-0.000285177,-0.000960728,-0.00264755,-0.00511465,-0.00665428,-0.00608008,-0.00399948,-0.00178892,-0.000300419,0.000365058,0.000716405,0.00121408,0.00174095,0.00179581,0.00132438,0.0010666,0.0011312,0.000880533,0.000267948,-0.000282351,-0.000583324,-0.000623954,-0.00046615,-0.000219615,-4.06449e-05,-5.57341e-05,-0.000345647,-0.000590167,1.31239e-05,0.0011806,0.00180634,0.00170664,0.00145344,0.00141888,0.00122172,0.00055901,-2.51022e-05,-6.78368e-06,0.000418943,0.000788834,0.000964022,0.000851093,0.000622091,0.000339727,-7.65592e-05,-0.000359473,-0.000316352,-0.000223163,-0.000333171,-0.000587354,-0.000829819,-0.000711663,-0.000128012,0.000401158,0.000429297,0.000222734,0.000147244,0.000148838,8.03962e-06,-0.000212627,-0.000238022,-6.94258e-05,8.99577e-05,0.000134364,0.000124504,0.000152473,0.000183469,0.000175822,0.000125472,0.000105224,0.000194926,0.000319077,0.000249537,-2.76221e-05,-0.000224165,-0.000230437,-0.000189101,-0.000129806,-5.86649e-05,-5.85731e-05,-0.000191388,-0.000344408,-0.000342229,-0.000161081,6.85588e-05,0.000241443,0.000331607,0.000313856,0.000181382,-2.94019e-05,-0.000221493,-0.000310811,-0.000255175,-0.000134333,-4.15298e-05,4.15883e-05,0.000117391,0.000148139,0.000162841,0.000165922,0.00012601,9.62992e-05,0.000102278,5.78936e-05,-6.02559e-05,-0.000122456,-9.1814e-05,-7.12296e-05,-6.71639e-05,-4.18716e-05,-2.30996e-05,-4.34766e-05,-7.77274e-05,-7.91143e-05,-4.0746e-05,2.39759e-05,6.93554e-05,7.53651e-05,5.87965e-05,1.96775e-05,-2.24081e-05,-2.89378e-05,-1.64356e-06,1.66896e-05,7.12409e-06,-1.84515e-05,-6.87895e-05,-0.000114715,-8.95428e-05,-1.48014e-05,2.43815e-05,3.02317e-06,-2.50417e-05,-1.53166e-05,7.89667e-06,8.92057e-06,-2.94737e-06,-2.01921e-06,1.52601e-05,2.09421e-05,3.29577e-06,-3.15787e-05,-6.67424e-05,-8.46461e-05,-9.09816e-05
-9.22708e-06,-8.3049e-06,-7.82287e-06,1.61963e-06,4.22612e-05,0.00020635,0.00187479,0.00302411,-0.0023513,-0.0160346,-0.0375447,-0.0284993,0.00628745,0.0231835,0.0199962,0.0103085,0.00723632,0.0107208,0.0107248,0.00551786,-7.58817e-06,-0.00243074,-0.00149515,-7.87772e-05,-0.00037114,-0.00198981,-0.00300511,-0.0023642,-0.0009196,0.00012195,0.000453163,0.000276564,-8.3561e-05,-0.00033442,-0.000326591,-0.000195676,-0.00019523,-0.00029863,-0.000312325,-0.000238985,-0.000171247,-0.000130601,-0.000110073,-0.000275586,-0.000932883,-0.00259188,-0.00503681,-0.00657894,-0.00604118,-0.00401195,-0.00183715,-0.000356626,0.000313228,0.00067912,0.00119211,0.00172863,0.00178665,0.00133134,0.00109073,0.0011475,0.000882538,0.000262192,-0.000286171,-0.000576236,-0.000618145,-0.00046566,-0.000218894,-4.3819e-05,-6.03237e-05,-0.000338938,-0.000567509,3.31112e-05,0.00118891,0.00181162,0.00170938,0.00145046,0.00141181,0.00121441,0.000556731,-2.13217e-05,-4.51181e-06,0.000416792,0.000782001,0.000955674,0.000849841,0.000627235,0.00034969,-6.25464e-05,-0.000351069,-0.000305416,-0.000200806,-0.000304532,-0.000561668,-0.000810936,-0.000690863,-0.000109986,0.000404836,0.000427547,0.000215814,0.000134515,0.000142319,2.14388e-05,-0.000193394,-0.000227133,-5.88258e-05,0.000102164,0.000150385,0.000148923,0.000169843,0.000184185,0.00016718,0.000119431,0.000102747,0.000189224,0.00031662,0.000254382,-1.86569e-05,-0.000210868,-0.000219527,-0.000182492,-0.000124335,-5.85086e-05,-6.04501e-05,-0.000189248,-0.000345047,-0.000349749,-0.000171941,6.29487e-05,0.000244746,0.000338303,0.000319371,0.000182258,-2.69951e-05,-0.000215852,-0.000307924,-0.000253036,-0.000132845,-4.54133e-05,3.39862e-05,0.000105548,0.000137279,0.000160304,0.000166106,0.000122794,9.10355e-05,0.000103715,6.15677e-05,-5.85951e-05,-0.000120251,-9.34004e-05,-7.35474e-05,-6.64658e-05,-3.9262e-05,-2.18563e-05,-4.07619e-05,-7.13473e-05,-6.40623e-05,-1.94009e-05,4.33084e-05,8.20617e-05,7.87759e-05,5.85146e-05,2.04208e-05,-2.43582e-05,-2.82145e-05,-8.10478e-07,1.03341e-05,1.30315e-07,-2.06994e-05,-6.28875e-05,-0.000104699,-8.96319e-05,-2.36069e-05,1.67082e-05,2.65018e-06,-2.33981e-05,-1.45268e-05,1.58073e-05,1.60999e-05,-3.13952e-06,-4.82364e-06,6.42465e-06,6.74512e-06,-1.62142e-05,-5.10003e-05,-7.97965e-05,-9.15926e-05,-9.3663e-05
-5.23386e-06,-7.1334e-06,-5.68332e-06,3.92274e-07,4.04886e-05,0.000227051,0.00204057,0.00356828,-0.00156381,-0.0151442,-0.037003,-0.0288374,0.005613,0.0227458,0.019869,0.0102963,0.00727977,0.0108341,0.0108653,0.00562715,3.20661e-05,-0.00244744,-0.0015367,-0.000131327,-0.000416473,-0.00202484,-0.00302551,-0.00235939,-0.000903671,0.000134941,0.000458666,0.000260557,-0.00011221,-0.000356242,-0.000335739,-0.000200665,-0.000199772,-0.000301232,-0.000320698,-0.000242049,-0.000168567,-0.000125545,-0.000103284,-0.000271319,-0.000940443,-0.00260954,-0.00505605,-0.00660383,-0.00606288,-0.00402104,-0.00185023,-0.000384103,0.000285,0.000651843,0.00118106,0.00174859,0.00182404,0.00135934,0.0011062,0.0011588,0.000893471,0.000268694,-0.00028795,-0.000577218,-0.000611612,-0.000463886,-0.000216082,-3.94388e-05,-5.29689e-05,-0.000330225,-0.000558536,4.94724e-05,0.00120803,0.00182828,0.0017249,0.00146561,0.00142773,0.00122481,0.000557295,-3.0223e-05,-1.87022e-05,0.000401001,0.000774819,0.000962048,0.000858315,0.000627653,0.000350433,-6.567e-05,-0.000356526,-0.000308975,-0.00020481,-0.000311072,-0.000563178,-0.000806378,-0.000690155,-0.000107058,0.000415777,0.000432058,0.000208321,0.000128716,0.000142753,2.21422e-05,-0.000193846,-0.000228817,-6.25664e-05,0.000110422,0.000165335,0.00015607,0.000174317,0.000194313,0.000182357,0.000128728,0.000108962,0.000197855,0.000327978,0.000269256,-1.36565e-06,-0.000197066,-0.000209854,-0.000170288,-0.000115218,-5.14557e-05,-5.57169e-05,-0.000187053,-0.000346172,-0.000348428,-0.000169216,6.1591e-05,0.000240766,0.000335979,0.000327052,0.000186043,-3.31578e-05,-0.000222814,-0.000313725,-0.000265807,-0.000144766,-4.75602e-05,3.56318e-05,0.00010993,0.000141751,0.000160571,0.000162569,0.000117532,8.87955e-05,0.000104713,5.80619e-05,-6.03849e-05,-0.000114147,-8.57551e-05,-7.15647e-05,-7.30341e-05,-5.24457e-05,-2.86433e-05,-3.93923e-05,-7.09883e-05,-6.59971e-05,-2.21987e-05,3.48652e-05,7.39443e-05,8.1569e-05,6.48881e-05,1.84522e-05,-2.82324e-05,-3.0862e-05,-3.72993e-06,1.04478e-05,5.59954e-06,-1.45467e-05,-6.1851e-05,-0.000103209,-7.72002e-05,-8.20717e-06,2.52245e-05,3.68405e-06,-2.67817e-05,-2.5047e-05,5.97054e-07,2.50989e-06,-9.50566e-06,-3.82899e-06,8.62271e-06,7.7617e-06,-1.80479e-05,-4.95761e-05,-7.60912e-05,-8.87583e-05,-8.8749e-05
-7.82287e-06,-1.42615e-06,-4.66407e-06,-2.88554e-06,3.37761e-05,0.000216445,0.00202844,0.00353208,-0.00157352,-0.0150483,-0.036904,-0.0288118,0.005599,0.022739,0.0198757,0.0103038,0.0073049,0.0108623,0.0108773,0.00561215,6.42265e-07,-0.00246576,-0.00155381,-0.000164108,-0.000449178,-0.00204073,-0.00302335,-0.0023356,-0.000875368,0.00014926,0.000457187,0.000252176,-0.000120189,-0.000355145,-0.000324321,-0.000186367,-0.000193804,-0.000303448,-0.000319414,-0.000239558,-0.000169085,-0.000120642,-9.24171e-05,-0.000265629,-0.000927553,-0.00258207,-0.00502954,-0.00657809,-0.00604892,-0.00403344,-0.00186927,-0.000392441,0.000272245,0.000637306,0.00116339,0.00172652,0.00181211,0.00135646,0.00110486,0.00115964,0.000893495,0.000268654,-0.000279872,-0.000570938,-0.000615985,-0.000467702,-0.000215455,-3.45002e-05,-5.18021e-05,-0.000325836,-0.000553645,4.81639e-05,0.0012057,0.00182388,0.00171158,0.00144817,0.00140977,0.0012119,0.000556708,-2.60018e-05,-2.19594e-05,0.00039508,0.000773973,0.000967273,0.000867042,0.000640388,0.000355243,-6.15451e-05,-0.000354302,-0.000314493,-0.00020326,-0.0003027,-0.000555088,-0.000798186,-0.000691761,-0.000120831,0.000401816,0.00042365,0.000206131,0.000129311,0.000137138,4.56833e-06,-0.000208753,-0.00023486,-7.12888e-05,9.56337e-05,0.000154203,0.000151898,0.000184538,0.000204322,0.000187524,0.000137735,0.000119723,0.000206253,0.000334523,0.000272603,3.05841e-08,-0.000196141,-0.00021062,-0.000173589,-0.000115725,-4.98254e-05,-5.82999e-05,-0.000193826,-0.000353245,-0.000355789,-0.000170657,6.87656e-05,0.000248057,0.000342807,0.000329591,0.000189394,-2.23383e-05,-0.000214689,-0.00030429,-0.000250447,-0.000134888,-4.21807e-05,3.91795e-05,0.000110964,0.000139265,0.000160271,0.000164945,0.00012161,9.83756e-05,0.000107105,5.61344e-05,-6.12991e-05,-0.000122151,-9.15933e-05,-7.10588e-05,-7.11033e-05,-4.85815e-05,-2.91812e-05,-4.03098e-05,-6.49619e-05,-5.91682e-05,-2.26502e-05,3.18074e-05,6.78275e-05,7.23506e-05,5.96722e-05,1.83644e-05,-2.69911e-05,-2.92982e-05,1.49596e-07,1.81098e-05,1.28067e-05,-7.4665e-06,-5.73351e-05,-9.96376e-05,-8.3807e-05,-2.29334e-05,1.8145e-05,5.76377e-06,-2.36927e-05,-1.74196e-05,7.16664e-06,7.50573e-06,-4.77045e-06,7.10082e-07,1.35986e-05,6.79764e-06,-1.86909e-05,-4.27306e-05,-6.74678e-05,-8.90289e-05,-9.44935e-05
-1.09438e-06,3.67408e-06,4.68335e-06,1.26419e-05,4.68328e-05,0.000220766,0.00206032,0.00360496,-0.00157459,-0.0151481,-0.0369825,-0.0288677,0.00551954,0.0226489,0.0197849,0.010218,0.00722944,0.0107872,0.0108244,0.00559516,1.08128e-05,-0.00244441,-0.0015287,-0.000140995,-0.000434671,-0.00203854,-0.00303014,-0.00234726,-0.000877011,0.000155513,0.000457828,0.000246534,-0.000127302,-0.000365785,-0.000333392,-0.000196451,-0.000209212,-0.00032108,-0.000327929,-0.000237756,-0.000163957,-0.000122047,-9.78876e-05,-0.000264868,-0.000925365,-0.002584,-0.00503153,-0.00656923,-0.00603002,-0.00401901,-0.00186231,-0.00038756,0.000278668,0.000632885,0.00115082,0.00171617,0.00180677,0.00134985,0.00109658,0.00115317,0.000895079,0.000280927,-0.000262508,-0.000555873,-0.000604041,-0.000458691,-0.000210944,-3.41877e-05,-4.32964e-05,-0.000320404,-0.000555204,4.81087e-05,0.00119896,0.00181665,0.00171227,0.0014456,0.00139927,0.00119125,0.000533,-4.32765e-05,-2.6922e-05,0.00039005,0.00076947,0.000977694,0.000891674,0.000666363,0.000371894,-5.74754e-05,-0.000358746,-0.000318905,-0.000207866,-0.000301811,-0.000545989,-0.000795128,-0.000695101,-0.000124139,0.00039485,0.000413398,0.000195937,0.000123117,0.000139698,1.67169e-05,-0.000198141,-0.000234373,-7.48665e-05,8.75163e-05,0.000144226,0.000149686,0.00018932,0.00021207,0.000194187,0.000144336,0.000122457,0.000203187,0.000329723,0.000273963,6.95655e-06,-0.000188631,-0.000199688,-0.000162114,-0.000105739,-3.98643e-05,-4.91419e-05,-0.000186631,-0.000343489,-0.000345923,-0.000163431,7.32342e-05,0.000244141,0.000327955,0.000318306,0.000184985,-2.74246e-05,-0.000217581,-0.000310058,-0.000257337,-0.000136969,-4.50749e-05,4.06855e-05,0.000112315,0.000135057,0.000149196,0.000154134,0.00012425,0.000102059,0.000108215,5.62906e-05,-6.3549e-05,-0.000118331,-8.6134e-05,-6.69917e-05,-6.52976e-05,-4.42059e-05,-2.8646e-05,-4.42512e-05,-7.20773e-05,-7.15089e-05,-3.4066e-05,2.55058e-05,6.74086e-05,7.80519e-05,6.27758e-05,2.01037e-05,-2.92031e-05,-3.57002e-05,-5.45261e-06,1.20501e-05,9.44117e-06,-7.98244e-06,-6.16488e-05,-0.000105233,-8.09022e-05,-1.23167e-05,2.37651e-05,3.54576e-06,-2.17998e-05,-1.581e-05,1.39423e-06,-5.34157e-06,-1.61923e-05,-2.94139e-06,1.22862e-05,7.80226e-06,-1.80067e-05,-4.86154e-05,-7.47328e-05,-8.47923e-05,-8.70662e-05
7.06292e-06,7.67527e-06,4.47325e-06,6.25644e-06,3.69854e-05,0.000221897,0.00205653,0.00359071,-0.00162364,-0.0153321,-0.0371253,-0.0287792,0.00565598,0.0227187,0.0198176,0.0102133,0.00719691,0.0107632,0.0107937,0.00556154,-6.92862e-06,-0.00244387,-0.00151591,-0.000128712,-0.000432699,-0.00204429,-0.00303872,-0.00235133,-0.000876272,0.000151846,0.00044287,0.000234146,-0.000135732,-0.000370271,-0.000333188,-0.00019709,-0.000209534,-0.000316314,-0.000325928,-0.000235025,-0.000158583,-0.000120699,-0.000102878,-0.000270854,-0.00092899,-0.00259329,-0.005055,-0.00660618,-0.00605692,-0.00402774,-0.00187159,-0.000403753,0.000263774,0.000635649,0.00116611,0.00172462,0.0017987,0.00134565,0.00109681,0.00115119,0.000897898,0.000285695,-0.000269572,-0.000570233,-0.000617889,-0.000467466,-0.000215206,-3.64183e-05,-4.98327e-05,-0.000322867,-0.00055798,4.13157e-05,0.00120265,0.0018178,0.00170155,0.00143627,0.00139844,0.00120012,0.00053893,-4.22539e-05,-2.57106e-05,0.000395806,0.000777636,0.000982379,0.00089464,0.000665428,0.000368869,-5.91449e-05,-0.000352112,-0.000309218,-0.000210091,-0.000319256,-0.000571033,-0.000819136,-0.000716385,-0.000134958,0.000398857,0.000420833,0.00020425,0.000130972,0.000140898,1.07995e-05,-0.000214491,-0.000249506,-8.05844e-05,8.91087e-05,0.000149397,0.000153117,0.000189605,0.000214293,0.000192644,0.00014403,0.000136807,0.000218985,0.000336158,0.000274036,3.51783e-06,-0.000188674,-0.000197698,-0.000157279,-0.00010262,-4.28317e-05,-5.32788e-05,-0.000188958,-0.000343391,-0.000341654,-0.000157731,7.86775e-05,0.000254757,0.000345746,0.000326217,0.000184759,-2.7023e-05,-0.00021764,-0.000310604,-0.000256384,-0.00013375,-4.01303e-05,4.04654e-05,0.000109512,0.000135792,0.000152056,0.000159999,0.000126565,0.000102128,0.000111329,6.37591e-05,-5.58492e-05,-0.000115364,-8.32851e-05,-6.42937e-05,-6.59778e-05,-4.3708e-05,-2.88621e-05,-4.96306e-05,-7.38585e-05,-6.72424e-05,-3.39889e-05,2.46049e-05,6.88387e-05,7.38638e-05,5.77268e-05,1.79994e-05,-2.48263e-05,-2.54074e-05,8.92323e-06,2.08364e-05,9.72374e-06,-9.60739e-06,-5.82826e-05,-0.000100769,-7.9986e-05,-1.32741e-05,2.58907e-05,8.78029e-06,-2.34959e-05,-1.59363e-05,7.24111e-06,1.13892e-06,-8.29892e-06,-2.83567e-06,6.84152e-06,2.39553e-06,-2.38396e-05,-5.25089e-05,-7.25035e-05,-8.35603e-05,-8.47711e-05
